x1,x2,x3,x4,x5
-0.41480182923017883,-0.25361833412947027,1.1929559243694599,0.8398691398495337,-0.3185840495822748
-0.4259939457928794,-0.2350953863921382,1.2138707316104533,0.7785187396806275,-0.31382756300122133
-0.4248423911467295,-0.23441696716378316,1.2443490390142198,0.8234434762409132,-0.3208405020144097
-0.4212252810756057,-0.24070608851472505,1.2046422415520202,0.7624539326101626,-0.3339179827477477
-0.4319622763609929,-0.22238951907622495,1.2129521047314542,0.7702127135950503,-0.32995328506837657
-0.43439431485383156,-0.2177166243862446,1.2141574269003723,0.8618455329405414,-0.3249912544265204
-0.4347579636959155,-0.21887314111487002,1.2418710821779662,0.8097407702983049,-0.3188592322523151
-0.43375167707547796,-0.22061297407397992,1.2532510090361837,0.7699003940695529,-0.31879342994557647
-0.45098856459962927,-0.19077565325068216,1.2613423632983771,0.8124558961432751,-0.3090107625264313
-0.4268295637425178,-0.23512991593059318,1.2761440090665688,0.888916303115722,-0.28419024338018894
-0.42760161994994544,-0.232071943004321,1.2815634553850952,0.8865645650512093,-0.29328284851186187
-0.4242086861170448,-0.23814853587278478,1.2581958293082698,0.84760732150627,-0.29872379091854123
-0.4121310959667437,-0.25607142054449805,1.2039151225766251,0.7595021914256419,-0.3375795939044469
-0.4343567390323311,-0.22724764206945705,1.1632195149330553,1.1528832667271123,-0.2519374219869626
-0.437599366683307,-0.2170434638483413,1.2251564343909256,0.9568810163679528,-0.28196255158271377
-0.43320978818399486,-0.22353743831117953,1.2408435246275333,0.9133426290660687,-0.2871123173848868
-0.4261119068651176,-0.23372438653507005,1.2685207230951931,0.8331016769993126,-0.3124020622889574
-0.42677784348758024,-0.232657076471112,1.2538036227183653,0.8369550080227108,-0.3044786487156932
-0.43317321459977093,-0.22026002552199989,1.194529303570762,0.888083756333313,-0.31647246566129345
-0.4337499974978964,-0.2210807468483365,1.1948208703163328,0.8826081652135712,-0.3144604000854834
-0.4413704335204224,-0.2094990284644637,1.1111843060635773,0.9525413106173589,-0.30919844596956814
-0.44503196923243465,-0.2018841869609258,1.2393202555658425,0.9002970940743256,-0.29844518278040505
-0.4365096598180128,-0.21773738232112322,1.1691207024087173,0.9307142819888368,-0.3039974775964202
-0.42385083658594763,-0.2412001476006727,1.3441505359904702,0.9132898950080475,-0.26650004327029675
-0.43021773459186097,-0.22891726117276623,1.2802886501102182,0.9259509241755255,-0.2803168211506386
-0.4457545460494286,-0.20006969937620098,1.1965234785750476,0.8801633032609707,-0.31427662399285394
-0.4573177538211199,-0.18355956104360804,1.2595368314447262,1.0092032131828976,-0.2677922900529174
-0.43829068555494993,-0.21515321695747724,1.2465936986145432,0.9317571180061529,-0.2869772104028711
-0.4301891507961609,-0.22851067366580416,1.288985275321533,0.8705112792654283,-0.2904451226469394
-0.4388349690488439,-0.21423581337212133,1.2215438286381406,0.9502829107455341,-0.28669657259347847
-0.4378267547267122,-0.21845452108066607,1.1771234765503815,1.0347078318272278,-0.2749723465228309
-0.4279341793328677,-0.2325565887734891,1.3016292647376233,0.8047531864299557,-0.3028440876172211
-0.4509053356363624,-0.19262740191357702,1.284658779745188,0.8638801303875691,-0.29584493132700945
-0.41884567205570444,-0.250925413080015,1.1371012993484755,1.0512958228678149,-0.27805488300511916
-0.4280956921383733,-0.2333927151918279,1.258036504261896,0.9492627893013131,-0.2762705639825151
-0.4141960043505915,-0.25689655428690406,1.3284717890999398,0.9077760143147073,-0.27469534322698375
-0.44299018455703665,-0.2065676471619319,1.1353189328403486,0.9747826807581407,-0.3057999237056557
-0.45179960577672074,-0.19357855969006232,1.1937207222133992,1.0525975193279484,-0.2709228268382827
-0.3949425995550872,-0.2870215130804523,1.27588881413291,0.9176899294270571,-0.29685870468267167
-0.3977049696193218,-0.2910013282863207,1.226428365269545,0.9001958723016266,-0.28297989751284014
-0.39683296309310623,-0.2876900490245123,1.2482598644118292,0.9158157987976738,-0.2866652834840175
-0.410942118522667,-0.25858692563665286,1.2779106563104223,0.8246627129451939,-0.30816251226700025
-0.42261035121759527,-0.24265928267528505,1.2264010560515624,0.8910088104077466,-0.2973485219527699
-0.420783339742203,-0.2436910468292408,1.2552369390074405,0.8629876778750687,-0.30426044258842655
-0.44650407133014464,-0.20031404490323787,1.1566670662060008,0.9041378693952956,-0.3104521642644673
-0.42842535055745024,-0.22998424209221127,1.196094039549062,0.9025761847156204,-0.30654403544933595
-0.44023246054599213,-0.2103098742055985,1.202889282110734,0.9013872654297993,-0.30576711414341884
-0.414683165903649,-0.2555910843360247,1.2281951915497906,0.9293959599675544,-0.2920985766653622
-0.410116885098936,-0.26325695058814164,1.2120566355460685,0.940473379490903,-0.29264187158693405
-0.4062864027109798,-0.2723307939512818,1.1114568551754869,1.0338932933295655,-0.2934450846819801
-0.44567131636988017,-0.20375479573842048,1.1739303283692213,0.9355947433184357,-0.30264297040261146
-0.4152776728544031,-0.25874624876262087,1.2196472807199623,0.9845619126616264,-0.27544584206319855
-0.4093137996643366,-0.26376438754433496,1.2291041324470593,0.930722699162662,-0.2891488740249024
-0.4090484078995056,-0.26622734945271065,1.231216508949212,0.9315319765908756,-0.2894644754834113
-0.44946617302070174,-0.19452254398724703,1.2079301830230322,0.9156346036226279,-0.30476986336368345
-0.41063486984890646,-0.259120942613104,1.256005781401833,0.8467040160233603,-0.310330497630922
-0.44410722939753444,-0.2060620188986329,1.1101038289204392,1.0729523489116117,-0.2919142558415378
-0.4151914356725093,-0.25092520220255454,1.3187387918496347,0.8466430865068695,-0.30350995227603006
-0.39484500453186505,-0.28580537434701336,1.3917084294094324,0.8237673574538771,-0.2946408155881154
-0.39459627453500123,-0.287625787740814,1.3826966418322573,0.8258252752672961,-0.2915173039434731
-0.4029875005487147,-0.2768940511679331,1.289421117846914,0.8156099338962048,-0.29211578440877767
-0.4196857259049264,-0.2474915270408561,1.285277613110722,0.9147039905525041,-0.28257780428446766
-0.42095861764160236,-0.24586460322293888,1.2676996202129776,0.920613909157226,-0.27792122109200296
-0.4413221908808826,-0.21032587294449062,1.1996551386459413,0.9368367512362565,-0.290026331681088
-0.4346782350804447,-0.22224451983897195,1.165452745658316,0.9937933799261062,-0.28799418298507157
-0.43111019571039494,-0.2256188563434277,1.4183903198803802,0.7727147673672485,-0.2824221762456275
-0.42960808699259173,-0.23168019478966853,1.1668343098342528,1.0203320258053505,-0.2843949825382616
-0.4334929071478725,-0.22656948799017268,1.1464856878320098,1.0269101506407423,-0.28010207409114607
-0.42598059897672197,-0.23654581842204392,1.2602489752064452,0.8213948948843084,-0.2968027934633416
-0.43480535531041203,-0.21660903037838264,1.2824146600991555,0.8707664075896032,-0.306733220049857
-0.430854038223556,-0.2260193414166059,1.2894919468382517,0.8885766825020929,-0.2918408896533209
-0.4506958604877009,-0.19256851253240662,1.2657259047637992,0.8147143952007904,-0.30414226058507865
-0.43767357301384424,-0.21022287213555835,1.1528674768850347,0.8492824711564856,-0.3376236978057347
-0.43573792089656266,-0.21606459484274365,1.2046120895796597,0.7491822736382995,-0.3408524271125449
-0.447074748183315,-0.19448818062754458,1.2736356707913872,0.7804925470437496,-0.32161403872086725
-0.43124240666296715,-0.2248156406764987,1.191276155347715,0.8445356134076593,-0.31881876116654656
-0.419085486968439,-0.24531827252337798,1.25075470337723,0.8137920046642293,-0.31378499355613226
-0.43408621863273333,-0.22017737813874994,1.2638314010906053,0.8789923724479718,-0.29294063539686727
-0.45805353477308547,-0.1845579104996004,1.2057539347363653,0.9931555957245536,-0.27220123877999963
-0.4571082688307631,-0.18157018600368924,1.1454748660601934,0.9614062364195345,-0.2945978143975902
-0.4147063098667126,-0.25359918913420104,1.2846638863810518,0.8317987021476932,-0.296039346832644
-0.4148742584314515,-0.25446376924716296,1.265418379386433,0.8268275818313393,-0.2966988762145845
-0.4245520288864489,-0.234067001900571,1.2203756026408694,0.8939038869573827,-0.3097730284135026
-0.42012044207854354,-0.24347258955062887,1.2395656978589853,0.899758737448106,-0.310374765678105
-0.4207303764104827,-0.2449754940811036,1.2086712571626586,0.8664769301086563,-0.3000684006349502
-0.4173717850655835,-0.24997531725634456,1.2149251536772203,0.8829109639599634,-0.30492186862572945
-0.4219099963381746,-0.24043405219004751,1.2467559605991378,0.8682372183615914,-0.3095929318683054
-0.44686589046850367,-0.19952828659763208,1.1875108505148961,1.028986888984244,-0.28269652212034374
-0.42311935082416646,-0.24121710835755036,1.1726334869590154,0.9114162172141114,-0.31462288680794576
-0.4196312876096439,-0.2452101831365492,1.1474917790218702,0.9051199179063614,-0.3164656263675869
-0.41968466547798133,-0.24745999225980084,1.100632061567198,0.9464483792158579,-0.3138302321752216
-0.42949164162339853,-0.22788764406452214,1.0974747623629693,0.9748741344821228,-0.3151387986485743
-0.42802411772560284,-0.23278836067945377,1.0624113342793184,0.9596791690441991,-0.31809063561905987
-0.4304380046379586,-0.22962569852033385,1.1810691015430812,0.8754717410987971,-0.30288988971741004
-0.42977980442697356,-0.22875668608392197,1.2923387956084673,0.9577729993202507,-0.2783519212073534
-0.43620120951912855,-0.22120481080231605,1.2604436873783726,0.8879869085453681,-0.2779054900202536
-0.43278375397500374,-0.2224469511441741,1.2794215952422487,0.9541094161885182,-0.28593289028971675
-0.4366669393075585,-0.21522097043990912,1.1907496279996252,0.9543680769121592,-0.3080610995025148
-0.43834640332739977,-0.2163480042641102,1.1536222519992445,0.9285428844314284,-0.30496350030170427
-0.4366868361806261,-0.2180313925113819,1.2937896824397863,0.9343084951348266,-0.27242488335331816
-0.435315014368428,-0.2212993669384597,1.3119950580428856,0.9144638411661209,-0.2736083714086999
-0.43634754357519356,-0.21697620425961284,1.3012999023427718,0.9277110170016659,-0.2792390121765747
-0.41535440482520586,-0.2525586747768351,1.110451138081833,0.9097902253631963,-0.3244886557674387
-0.416173259968349,-0.251570054122603,1.100931236724866,0.8798817167162802,-0.32670629286443575
-0.414695831826965,-0.2542946498567053,1.082254974987074,0.9022598949997822,-0.3262538475665601
-0.4266477471936957,-0.23375844979194432,1.3275478072445088,0.8276943300454056,-0.2951578358636813
-0.430954272854476,-0.22635260129884677,1.317087167123181,0.8203834553642645,-0.29661612703180473
-0.4510014450059358,-0.1940079297887793,1.1039074162260836,0.9847713895918981,-0.30679303251090273
-0.4252617066383729,-0.23713082430311958,1.1587144227857338,1.0003561071655083,-0.290901843037025
-0.4461163326793236,-0.19822610376079355,1.2952184645555902,0.8103201210420371,-0.30848331345594376
-0.42358003111451603,-0.23924292936233857,1.2401613812672534,0.8994300041559115,-0.2965280392166313
-0.42425415917387643,-0.23953341199924452,1.2341441534361226,0.8977041755253202,-0.29534319912860474
-0.4138039872345265,-0.25539916916369143,1.2291299835702518,0.8847418595833296,-0.3061125817140424
-0.4485004556749592,-0.19762053073094665,1.3289609376123184,0.9280164792028616,-0.26890896408647247
-0.4455579991785688,-0.19947030042871378,1.3945028354613769,0.78147162506886,-0.2899343764517178
-0.4474599011660836,-0.20234655577666694,1.1592319518326752,1.0125690377399668,-0.27392328630659263
-0.4220590081504192,-0.23982069304409612,1.1442764644258268,0.9107149054406238,-0.3222632672074725
-0.4220590081504192,-0.23982069304409612,1.1442764644258268,0.9107149054406238,-0.3222632672074725
-0.44830898416603326,-0.19853112625165384,1.2681238077909893,0.9782041462948144,-0.2694645696280174
-0.4242009259814382,-0.24204348928267552,1.181489840725512,1.0305570246946645,-0.2737707455279327
-0.4242009259814382,-0.24204348928267552,1.181489840725512,1.0305570246946645,-0.2737707455279327
-0.42336241167294625,-0.24256960752840093,1.18911970750326,1.0312076566172044,-0.2740278698405147
-0.43050224138814674,-0.227795559738099,1.1951447565377844,0.9044223900727468,-0.3034767472565989
-0.4305804775566471,-0.22887986152002474,1.265809664391769,0.8763382940998359,-0.29004894626457867
-0.45829388937946763,-0.18048651613095096,1.1909000188908527,0.8664971545791036,-0.30672919288626527
-0.4287179782702127,-0.23006723221786482,1.2943796863882,0.8844618425165687,-0.29009158679934754
-0.45697757396088595,-0.18104957682643585,1.1696859930106493,0.9532298685722731,-0.30679395160492395
-0.45178626888500933,-0.19170260672811917,1.1739708596144307,0.8876542322159239,-0.3055964687459573
-0.45178626888500933,-0.19170260672811917,1.1739708596144307,0.8876542322159239,-0.3055964687459573
-0.4383794419155396,-0.21470597282224593,1.3071322532068892,0.9157139464264679,-0.26924128571663614
-0.4296995719118986,-0.2274419878354467,1.170609255948835,0.8530616659533906,-0.3199416987861363
-0.4297484204117029,-0.22647537509855112,1.170826259500218,0.852104006900845,-0.3198815455399893
-0.43068538291086783,-0.22802778034923704,1.1715330562171296,0.8539480418031764,-0.3209057896021516
-0.41520203367208824,-0.2518496152091714,1.1746241044516283,0.8246533980127817,-0.3276967136382507
-0.43798870564184705,-0.2150160953604762,1.1863235601078008,0.9261585705447047,-0.29876401360547883
-0.43966682269802815,-0.21537376799273678,1.1486325534455013,0.9135628028578154,-0.2985803044089982
-0.41566880107270904,-0.2530002835148934,1.1281997478357029,0.9642404009157276,-0.3107576561497572
-0.41566880107270904,-0.2530002835148934,1.1281997478357029,0.9642404009157276,-0.3107576561497572
-0.41804908143352465,-0.2521904881069976,1.0948949287422947,1.0089576272598877,-0.29756189426030016
-0.4017269679524104,-0.2789467588835515,1.2330193645318976,1.018436112448721,-0.27567746428562073
-0.40934825122942536,-0.2619778345031126,1.1938288053614763,0.9021191055056984,-0.31423056094621366
-0.4113080266053685,-0.26304351583070057,1.165078883517886,0.882141444333949,-0.3068295522892754
-0.40466638422636775,-0.2709028856977442,1.1671333533703334,0.9967888667403579,-0.2999576383746936
-0.4330944591705653,-0.2235192211504112,1.2335392503960265,1.026389968786521,-0.2758389097745138
-0.4305154948681305,-0.2321171502290845,1.1697169262295242,0.9360363857794799,-0.28950281037096176
-0.43040665028430225,-0.2314094591337575,1.1874819741894849,0.939372772819144,-0.28835648092031235
-0.43512618724574953,-0.21928574372758478,1.2108558959917248,0.878900974816714,-0.3125434826842072
-0.4319131388494688,-0.22428057518809716,1.2617467141932805,0.8498843320950334,-0.2977402516354053
-0.4440322696342216,-0.20610069850730459,1.2215003641905953,0.9985050682974714,-0.28055984624655705
-0.4439240900886705,-0.2066736395543903,1.2160437253415934,0.9982287999311629,-0.27914732010346355
-0.4138296268240305,-0.25933667142817923,1.120756830066852,1.076781834562281,-0.28254810581213713
-0.417408025264664,-0.2517870598323273,1.2907107994316516,0.9087686608772326,-0.2765701684658064
-0.4350766314264968,-0.2210937269400055,1.2288019817328977,0.9349309305633817,-0.28302536878673246
-0.4251573089508762,-0.2390035563391729,1.210909549473368,0.9120236171053453,-0.2943641563912897
-0.42601947570284454,-0.23501647596476774,1.2595239460458196,0.8950072890589701,-0.29575549991951894
-0.4444735710610715,-0.20509493602319542,1.2435605243124654,0.9793489994094827,-0.27784567134296095
-0.4465060696529519,-0.1992493138321267,1.1688833183011758,0.9192829599462307,-0.30831109808370355
-0.4219768113650991,-0.2444553408665094,1.2184806916247193,0.9537671338594668,-0.2839385320795392
-0.4186224815841689,-0.2502904552822511,1.2816151193394127,0.8912571529672623,-0.2894715490052979
-0.4501685024110451,-0.19439811181836714,1.2123005212567188,0.973542927493496,-0.28384398900220587
-0.45659363747993365,-0.18553108679478886,1.1316749117972014,0.997005276652145,-0.2938952177524457
