x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
0.09913118263653031,-0.978154760054441,0.36467217303582794,-0.8299000088926315,-0.5855935165132551,-0.5118920508240135,-0.9934674047160711,-0.04631245350304145,0.6745474140803229,-0.24477431601652813,0.5803984432832616,1.172511251565313,1.3716802051746,1.289000319734156,-0.32426028026461245
0.10478336962155717,-0.7666068752713725,0.062394507270356586,-0.7461169950267994,-0.3726100171369821,-0.36009270306259306,-1.002929183730186,-0.1687941414358086,0.8694821846627944,-0.6030872901243993,1.1408225956967062,0.9258302011902235,1.0690770033744006,0.7401953892626134,-0.4418324015910597
0.09313619212212666,-0.747447145402483,0.02649470076255007,-0.7991111174741325,-0.3974357848217484,-0.4041096730047423,-0.993707386520383,-0.12674007861097952,0.8265355350550614,-0.5203841014217121,1.1496732737349864,0.9050992156347382,1.145151726990563,0.7143500603043845,-0.44060333308993344
0.053538353191430896,-0.7287992632763687,0.007523988217830102,-0.7199550255901273,-0.4661816686641944,-0.3111094059748845,-0.980454824329379,-0.03777216274084877,0.7136763851407605,0.07298953247544353,1.1786845516518594,0.7806534827898968,0.9606730410449563,0.8360593605045954,-0.39057014352451347
0.11744052646632978,-1.5328926072092965,-0.04332499317816832,-0.7668574320030928,-0.49552257721101,-0.3445084270032635,-0.9873569547858012,0.01238842536590784,0.6188423044588892,-0.01424445892869957,1.3075379320442893,1.0651170780005057,1.06414394636199,0.881326834231953,-0.30840160766324193
0.06858026574036655,0.06986809440173182,-0.18913102702137705,-0.7970089630133709,-0.48839967838546255,-0.1916708056894339,-0.9937685979741495,0.00959793981683318,0.48383801503270363,0.19365472820880825,1.4040331313413472,1.1288263796855456,1.157718297492133,0.9097986548701119,-0.23386355338731557
0.174036160375612,-0.5710812488143908,-0.20400444818662633,-0.900961750708865,-0.6113011996568312,-0.06097500450208376,-0.9963853836262526,0.041230653119086594,0.4114685928599993,0.3766789561790821,1.2311376231979616,1.3036806855972658,1.1376966021485293,0.911502790651118,-0.20320799001146234
0.1290922777333938,-0.06969674486987215,-0.13288974531166833,-1.044446400212312,-0.5604493592660514,-0.14133280823413866,-0.9942743612510375,0.0724818926458826,0.6298809305617342,-0.09428828790045246,1.4990688724638395,1.3046780393350021,1.3277499904159151,0.7199807110895726,-0.2069223204709908
0.9301793572785052,-0.5691740416322981,-0.335832569405459,-0.7706760096629636,-0.753433704124432,0.09639748265987853,-0.9862859301491793,-0.09552594942030239,0.3617932751204913,-0.056273142062993387,1.2548816506957192,0.7200470791370345,1.889174591484397,0.747608184754451,-0.3611896386866988
0.5610664219189235,-1.5681467897004602,-0.18085987155567812,-0.8616693227915526,-0.7523375117167144,0.05361699636924977,-0.9975655975311322,-0.10251312229201315,0.4524668428518342,-0.1972505852097498,0.923843145353476,0.965779341655514,1.8922952382740506,0.805483214153496,-0.32175833881994936
0.0472718106811652,-1.2415532969901972,-0.1960260412441826,-0.7382707661561498,-0.1316061125437762,-0.2259261780738328,-0.980621502194482,0.034816289736842955,0.575924290218323,0.6105288353043102,1.6800037970804376,0.9229176915432781,0.6595946352582751,0.7946690445851674,-0.2470314329964036
0.028788257970601215,-1.1667781902911127,-0.3040816964790737,-0.7572447464122867,0.006023155901153638,-0.28855298718468897,-0.982620840942447,-0.006720606216593697,0.6421211596614353,0.5644369693512573,1.66048876589936,0.9307838466808799,0.6921848035711026,0.8322247339553176,-0.23070275006687743
0.06945500682287903,-1.321108429487837,-0.1267743073384686,-0.7853901822383792,-0.4333411642438869,-0.22655099237864793,-0.9900065684924624,-0.0131701344069674,0.6643043886913271,-0.1597227539557218,1.4739920833910853,1.0443878362130605,1.0174458668232331,0.7804471378508243,-0.32841316037152124
0.34734728690097794,-0.872003321686063,-0.0721275702125425,-0.8513291847691442,-0.6457863985008736,-0.2862531727986079,-0.983162443706987,0.011143698890797936,0.45835009104899305,0.12052694929608675,0.9326670622035382,0.9852082648836685,1.3976745336533984,1.1145594502363758,-0.2997306793840538
-0.20555602392580558,-0.7665095505565621,-0.055856688435003764,-0.9202031693155953,-0.2336291304886454,-0.49660405776530314,-0.9840888186817545,0.11848258630092612,0.7363988290797695,0.2574695331045369,1.133352841583602,1.1703684961064464,0.8545252063775245,1.2813766509053663,-0.2130602244491203
0.533976684992044,-1.0524826777296858,-0.21338083416715445,-0.6413552375188181,-0.38371070321514883,-0.17718265086781,-0.9774690592670072,-0.052931555094476446,0.3959190142780093,0.31192335138427635,1.77654013498497,0.7335530490312612,0.7693710135810105,0.7476077224671871,-0.37739678894782874
0.5350460768751204,-1.2346972457782868,-0.29547681391034136,-0.7032816204223574,-0.3553933667749695,-0.12526419842842712,-0.9773247755294371,-0.028229669562393395,0.3633732907083235,0.3777643378410095,1.6537282731664837,0.7552332498703177,0.8972836973424274,0.8164080161242668,-0.3560624215635061
-0.0949005754617436,0.13272028563970684,-0.3671062599709932,-0.8080625581840047,-0.09724392776316605,0.19808416306886104,-0.9893156742709504,0.013023709030699857,0.8511562720130688,0.053799056386570406,2.1236444245317263,0.9174079616114397,0.6363212819930699,0.6346925988436793,-0.29506163757766496
0.34482664958833015,1.2207308812761004,-0.5708977391411475,-0.7981799735081371,-0.38757528251412976,0.38137852719497534,-1.0008205196040232,-0.07769795005466007,0.45272593211242657,0.044765191916343074,2.231572399127953,1.1169640541309052,1.1557874586561867,0.602779131108071,-0.23456028928040135
0.5417925636848413,1.360657225269643,-0.4458406540694397,-1.0372658984737684,-0.24752420353677437,0.38026717404850074,-1.0164709323020598,-0.08829662247491288,0.42110010673482146,-0.017935527800748384,2.2289242902437874,1.3247951771444078,0.9383140103723844,0.5315799873321947,-0.20754052059673778
-0.018362193488770003,-0.33224332508076365,-0.32612961474644575,-0.842787117931739,-0.34834166084896634,0.23565125553595576,-0.9921611382531486,0.032256443433644866,0.6711711035728408,0.15978094735191375,2.0033957487147,1.0222612188149396,0.6773388380695204,0.6369233846419323,-0.28224974964407173
-0.22130503518443137,-0.395026426595731,-0.5614986233757467,-0.8097222163126139,-0.3052806911290042,0.31541210823829025,-0.9999005716793615,0.0023007302988413054,0.7207759190990841,0.5315679583441866,1.9756428984866146,0.9743028325486123,0.8633325165132765,0.8140632081610953,-0.12562996555366487
-0.12661251600282028,-0.9433867437669398,-0.2025446039064384,-0.872022440020442,-0.0934011876779914,0.06368700144605728,-0.990483091495811,0.014344211408868844,0.8322737825303305,0.2185686698077165,2.0252850552498405,0.9853274299226779,0.640555359800612,0.49275324054330677,-0.25699014098324613
0.04104645669633666,-1.697287982729771,-0.4619400324884467,-0.7951068734792713,-0.6324306171148243,0.5991916153991013,-0.9938281071837277,-0.03429886714016036,0.7169566121502722,-1.0272970365063885,1.8329012678300207,0.9056399057453096,1.4213977069384054,0.5424861083049239,-0.4932389552266408
0.08895078627072171,-1.3290619937181933,-0.6098984661989093,-0.9027779673688417,-0.584607823689576,0.6341348594480275,-1.0006063988893288,-0.027509001144105885,0.7549137202615153,-1.0600169854170713,2.086588390417136,0.9920077835776294,1.4749533465105236,0.6253999135793493,-0.4258915363352283
-0.09626234157784527,-1.2008985379163928,-0.12539857019222073,-0.7193561975092525,-0.31497505977472356,-0.1474634046435181,-0.9994069765426283,-0.12726825741081194,0.9279939618516185,-0.7393544564777527,1.2474024614906694,0.9797595403934419,0.9568751638046085,0.7211995232447814,-0.4647112578737229
-0.017287148211445773,-1.4328853806016948,-0.3227294382609503,-0.8567625752420235,-0.37235248556589357,-0.06226058976571231,-0.9814701975592631,0.023651295643685642,0.7762342059400478,-0.09668180892827957,1.255548567422589,0.7929490602821201,0.9837612654383685,0.917269720504239,-0.40909640347660625
-0.024572365268766702,-1.498012970649476,-0.32609443384426573,-0.8470975105034505,-0.382647152590691,-0.06980830779117612,-0.9820928735461228,0.021155996763641716,0.7881212610265212,-0.0876498092827267,1.2522626350789756,0.7983864198020163,0.9726004249845254,0.9087121854038464,-0.4032416976408251
-0.03601037709222028,-1.2145094447134346,-0.18886743331852054,-0.777436453644758,-0.3233582451864082,-0.013554237227948395,-1.0082030965214799,-0.12200153780180298,0.864085648504801,-0.8711395457212008,1.4067466849094519,1.16981219955046,1.0379627989509328,0.554664691505296,-0.43987154080602753
-0.007177201617246416,-1.3721683711801387,-0.3303802537972557,-0.768681372661727,-0.39236899021821103,-0.034443265493466206,-0.997313608513144,-0.08190363858973937,0.7539545824880828,-0.6895965479514373,1.5076847040531247,1.0299586574523594,1.1292912862994946,0.7715690006665895,-0.38188371423890377
-0.1519692562748438,-1.7289654073430722,-0.19786265935731276,-0.96531701789847,-0.35219981342420903,-0.1494641413348681,-0.9923903982089887,0.09013974873459941,0.8475192817048832,-0.14081783210039614,1.5543732323715802,1.1894326382395708,1.0062949918131372,0.7626125721689354,-0.24824104419618695
-0.11137697555372156,-1.4831728044043204,-0.19440822240130806,-0.9615446151214845,-0.4452352799284726,-0.12027490603321224,-0.9864790668814624,0.12755205950041557,0.8191841353948685,0.10843283542480958,1.5308952910848763,1.2441165012936186,0.9857050904268891,0.8382301297833495,-0.20480863994097465
-0.11913935134389272,-0.5749297906303281,-0.2508889267654643,-0.9747316313115311,-0.30522084224664925,-0.15800880149199695,-0.9959127169366807,0.03703989627684938,0.795286992180522,0.31588081621395286,1.2533778480953968,1.1708527811957257,0.9682154620061814,0.8593862350283595,-0.2006812812779163
-0.03323790028706738,-1.6881654900263803,-0.14061697493864986,-0.8335272012073852,-0.5509104283921624,0.011412601229290203,-0.9894823564070626,0.03714162033243419,0.6728045508984536,-0.3995070968190313,1.359348838403049,1.0344452557700818,0.9766615151046463,0.8091841543024457,-0.4200895299870852
0.08143982535569665,-2.0631168713657573,-0.3310018733924237,-0.7940953710170559,-0.2356841029257778,-0.16369462196064802,-1.0029093752366893,-0.10396364433103218,0.6225032683286887,-0.18171411600511228,1.422711628918291,1.0079646692294104,1.0246135849896894,0.9153003657929314,-0.2708024468259154
-0.26470819482459074,-1.3610659930011535,-0.0827908105275255,-0.8548902051522987,-0.32577169289906527,-0.23133052252890118,-0.9806881063713914,0.09249872637590177,0.9872805034217016,-0.15627845338164198,1.2936831872260919,1.009071502255361,1.0041946607066448,0.7638392326302987,-0.3462421475442287
0.40885202340274385,-0.7101772493557752,0.0007844694979648026,-0.8192253041508839,-0.5745712003945195,-0.36118342314146556,-0.9967550879342298,-0.09295229448254745,0.5074103263680455,-0.18956052722915018,0.8025343553594101,1.0681745074047153,1.532073459544848,1.0049748922123711,-0.3321918398649213
-0.2831804215944921,-2.160742533724562,-0.1465118666880993,-0.7263552499378492,-0.08709382570864596,-0.19711111783992474,-0.9770730189465014,0.07755251649470228,1.1207188795994405,-0.16820749537580243,1.7172569001473714,0.8937849379442097,0.6432824723514377,0.653602121582256,-0.36420260973908886
-0.0192887944020122,-1.0382650381983496,-0.3345519803694865,-0.7630073297470545,-0.12349852356820017,-0.11775053881830512,-1.0069400087118943,-0.14366868944121042,0.8965754883888032,-0.6059634581883296,1.4246147357314705,1.1030241738603728,1.0148593420194445,0.6518925369111077,-0.38763736247612834
-0.30798779361244794,-1.9671635610050855,-0.167144236687509,-0.8420717999059996,-0.30165640051229875,-0.1344227289638472,-0.9914722828655025,0.09180501866226565,0.9842712545401202,-0.7895512422819323,1.847360301924413,1.2644044606160663,0.729042367039472,0.7156978026115818,-0.3349688593090528
-0.35862219772945597,-2.134131933564017,-0.2025493561477745,-0.9026661673464885,-0.25628046837912793,-0.04833683436570338,-1.0014140551374804,0.002583281451191511,1.0591903173237442,-0.7784784003571251,1.7471035450330632,1.144961084221111,0.8512264112923562,0.6386314098853594,-0.28957049942357244
-0.20238474545496554,-1.1034887952229733,-0.20347202614973017,-0.9546287641568937,-0.17340040923169556,0.10794803145877899,-1.0044321729743964,0.02748188963128135,1.0785679435739934,-0.5891098771763856,1.8003567929344448,1.322370335722264,0.865385324333209,0.4690231977684167,-0.3176638081200331
-0.22458250687599846,-2.5314441596145962,-0.2844578535863593,-0.8272856225707714,0.13551603791778244,-0.3776029907812724,-0.9870898614525527,0.011825405116546079,0.9604470508991423,-0.06306135626524509,1.4916883035045647,1.0726585390124077,0.6178417573245546,1.0366678916891294,-0.29058918358546715
0.1936500750645678,-0.7139413800550627,-0.115342499857513,-0.46531568373709914,-0.45384097591036826,-0.20344077812643746,-0.9787094221330933,-0.09656265743889955,0.6628618795688926,-0.12538935894884345,1.0601394213177242,0.7408464585151279,1.1315516312526859,0.7735074997590293,-0.48771085566062294
0.1554393078050426,-0.6950619412412165,-0.09930405869647549,-0.48454859058443744,-0.444548655163268,-0.21786870124555147,-0.9801480163688541,-0.09991967386586584,0.6365190555942147,-0.1678424437682622,1.0815024988124047,0.7173901169661079,1.0851647842279695,0.81919563929816,-0.4877310069306704
0.16897950976937315,-0.5775523498088826,-0.2556136485334846,-1.0185055776629166,-0.5257702521799466,-0.07410250464896019,-0.9940906540969953,0.0611877237162325,0.544571956635931,0.21634945730018781,1.4401922606901039,1.2702594356656571,1.1131303482016561,0.8243926211057647,-0.2114196820565852
0.08776936285469585,-1.0751745319591544,-0.12263336547884959,-0.8937553390145802,-0.45697079716051997,-0.17469769221272696,-0.9962037212468539,0.014182410662873336,0.6139285887590651,0.3114973947800829,1.6061393936584805,1.126183435209696,1.033105425998657,0.6813031399193861,-0.17118194106936716
0.23311348512531704,-1.573393261908321,0.2679505075858636,-0.6845748849380418,-0.4493565597095123,-0.5811643513717257,-0.97901478041272,-0.028505060817964657,0.5476974581272233,0.6765917247117007,0.7115573879399162,0.8036609105627301,1.1436578985415953,1.3284907066637461,-0.2572271277343164
0.058843761112317886,-0.2696629601473529,-0.19310833945219802,-0.8004652297164865,-0.2909788676297145,-0.0941845084443762,-1.0007902781442084,-0.06360244179167528,0.5408634210816967,0.24847418606412244,1.9167092435078172,1.1565285853310356,0.7263905411412548,0.6355468751232901,-0.20351577536499843
0.09040100319359087,-0.5076270366633803,-0.2267802920076734,-0.8308330155902125,-0.20313909942760672,-0.06528987427998226,-0.9995802080870176,-0.0666832376913871,0.6229531866772109,0.21020629957899095,1.8649000270720892,1.1507917914317367,0.7424621202990146,0.5810271019272151,-0.23069162895086678
0.05965597531826599,-0.7620508606454588,-0.17544791566149354,-0.7826540543339039,-0.24227218804673015,-0.10905492214139885,-0.9990265220406082,-0.037307097185280955,0.6234682971649255,0.07308390856283196,2.0041884528341365,1.1656576619081558,0.8570605648944507,0.44768617336997174,-0.21837986197433518
0.6894596464160629,-2.821967108294696,-0.3369581916424917,-0.816458221102941,-0.45748311241833567,-0.11505107306270165,-0.9786968188359034,-0.014006557403127461,0.3892872650284408,0.7466152139286816,1.6058737837781554,0.8286368224061076,1.1496344539547296,0.8195282451142127,-0.3114722171511311
0.3101599640024399,-1.0958785745833517,0.07354683544765898,-0.7073912162367026,-0.42046399391911327,-0.5175133301757852,-0.9752613290005537,0.015945138831016527,0.4026486938004198,1.0171171443297058,1.194081346195431,0.8152784039655504,0.7618101119585204,1.1781562239912742,-0.20245961327824197
0.3101599640024399,-1.0958785745833517,0.07354683544765898,-0.7073912162367026,-0.42046399391911327,-0.5175133301757852,-0.9752613290005537,0.015945138831016527,0.4026486938004198,1.0171171443297058,1.194081346195431,0.8152784039655504,0.7618101119585204,1.1781562239912742,-0.20245961327824197
